,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
1361,7,10 RUE DU PRESSOIR,94360.0,BRY SUR MARNE,48.837216999999995,2.521462,10 Rue du Pressoir 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875860,10,Rue du Pressoir,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1362,7,10 RUE HENRI CAHN,94360.0,BRY SUR MARNE,48.838125,2.5238419999999997,10 Rue Henri Cahn 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875365,10,Rue Henri Cahn,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1363,7,10 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.841671999999996,2.523793,10 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270871511,10,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1364,7,11 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838153999999996,2.52276,11 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875370,11,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1365,7,11 RUE DES COULONS,94360.0,BRY SUR MARNE,48.837114,2.525212,11 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876419,11,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1366,7,11 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.841082,2.523221,11 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270871981,11,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1367,7,12 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.837759000000005,2.522972,12 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875846,12,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1368,7,12 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.838432,2.522574,12 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874882,12,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1369,7,12 RUE HENRI CAHN,94360.0,BRY SUR MARNE,48.83783,2.523734,12 Rue Henri Cahn 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875366,12,Rue Henri Cahn,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1370,7,12 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.841885,2.523968,12 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870963,12,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1371,7,13 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838002,2.522709,13 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875371,13,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1372,7,13 RUE DES COULONS,94360.0,BRY SUR MARNE,48.83708,2.525169,13 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876420,13,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1373,7,13 RUE DES PILOTES,94360.0,BRY SUR MARNE,48.835146,2.528223,13 Rue des Pilotes 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270878133,13,Rue des Pilotes,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1374,7,14 RUE DES COULONS,94360.0,BRY SUR MARNE,48.837599,2.525216,14 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000358883629,14,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1375,7,14 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842064,2.524115,14 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870965,14,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1376,7,15 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836915000000005,2.525043,15 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876422,15,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1377,7,15 RUE DU CIMETIERE,94360.0,BRY SUR MARNE,48.840408000000004,2.526256,15 Rue du Cimetière 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270872962,15,Rue du Cimetière,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1378,7,15 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842181,2.524127,15 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870967,15,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1379,7,16 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.838654999999996,2.5229619999999997,16 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874370,16,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1380,7,16 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842278,2.524291,16 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870528,16,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1381,7,17 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.837713,2.523209,17 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875373,17,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1382,7,17 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836751,2.525033,17 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876849,17,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1383,7,17 RUE DU CIMETIERE,94360.0,BRY SUR MARNE,48.840537,2.526231,17 Rue du Cimetière 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270872453,17,Rue du Cimetière,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1384,7,17 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842295,2.524222,17 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870529,17,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1385,7,18 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.838895,2.52314,18 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874365,18,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1386,7,19 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836648,2.524892,19 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876850,19,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1387,7,19 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842397,2.524301,19 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870530,19,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1388,7,2 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.83812,2.521799,2 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875399,2,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1389,7,2 PLACE DU 11 NOVEMBRE 1918,94360.0,BRY SUR MARNE,48.843189,2.524868,2 Place du 11 Novembre 1918 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270869509,2,Place du 11 Novembre 1918,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1390,7,2 RUE DE LA GARE,94360.0,BRY SUR MARNE,48.836982,2.523555,2 Rue de la Gare 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875841,2,Rue de la Gare,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1391,7,2 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.838586,2.521918,2 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874375,2,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1392,7,2 RUE DU DOCTEUR ARMAND BRILLARD,94360.0,BRY SUR MARNE,48.837645,2.52727,2 Rue du Docteur Armand Brillard 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875836,2,Rue du Docteur Armand Brillard,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1393,7,2 RUE HENRI CAHN,94360.0,BRY SUR MARNE,48.83905,2.523726,2 Rue Henri Cahn 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874360,2,Rue Henri Cahn,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1394,7,20 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.839025,2.523243,20 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874366,20,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1395,7,20 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842467,2.524449,20 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870531,20,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1396,7,21 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842515999999996,2.524406,21 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870532,21,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1397,7,22 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842611,2.524568,22 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870527,22,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1398,7,23 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836496000000004,2.52475,23 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876851,23,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1399,7,23 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842566999999995,2.52445,23 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000358883624,23,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1400,7,24 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.842727000000004,2.524661,24 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870004,24,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1401,7,25 RUE DE CHERBOURG,94360.0,BRY SUR MARNE,48.84303,2.5254369999999997,25 Rue de Cherbourg 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270869995,25,Rue de Cherbourg,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1402,7,27 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836386,2.524604,27 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876853,27,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1403,7,29 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836362,2.52458,29 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876854,29,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1404,7,3 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838175,2.521832,3 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875400,3,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1405,7,3 PLACE DU 11 NOVEMBRE 1918,94360.0,BRY SUR MARNE,48.84303,2.524975,3 Place du 11 Novembre 1918 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870008,3,Place du 11 Novembre 1918,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1406,7,3 RUE DES COULONS,94360.0,BRY SUR MARNE,48.837696,2.525303,3 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875363,3,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1407,7,3 RUE DES VERGERS,94360.0,BRY SUR MARNE,48.836841,2.526,3 Rue des Vergers 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876416,3,Rue des Vergers,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1408,7,3 RUE DES VIGNES,94360.0,BRY SUR MARNE,48.841283000000004,2.531943,3 Rue des Vignes 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270871955,3,Rue des Vignes,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1409,7,3 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.838534,2.5224439999999997,3 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000340221097,3,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1410,7,3 RUE DU DOCTEUR ARMAND BRILLARD,94360.0,BRY SUR MARNE,48.837661,2.5271209999999997,3 Rue du Docteur Armand Brillard 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875350,3,Rue du Docteur Armand Brillard,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1411,7,3 RUE HENRI CAHN,94360.0,BRY SUR MARNE,48.838952,2.523972,3 Rue Henri Cahn 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874361,3,Rue Henri Cahn,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1412,7,31 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836308,2.524508,31 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876856,31,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1413,7,33 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836275,2.524466,33 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876857,33,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1414,7,35 RUE DES COULONS,94360.0,BRY SUR MARNE,48.836148,2.5244470000000003,35 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270877377,35,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1415,7,37 RUE DES COULONS,94360.0,BRY SUR MARNE,48.835918,2.524471,37 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270877378,37,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1416,7,38 RUE DES MOINES SAINT MARTIN,94360.0,BRY SUR MARNE,48.841,2.530169,38 Rue des Moines Saint-Martin 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270871963,38,Rue des Moines Saint-Martin,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1417,7,4 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838268,2.521889,4 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875401,4,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1418,7,4 PLACE DE LA GARE,94360.0,BRY SUR MARNE,48.837604999999996,2.523398,4 Place de la Gare 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875844,4,Place de la Gare,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1419,7,4 PLACE DU 11 NOVEMBRE 1918,94360.0,BRY SUR MARNE,48.84319,2.525019,4 Place du 11 Novembre 1918 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270869510,4,Place du 11 Novembre 1918,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1420,7,4 RUE DE NOISY LE GRAND,94360.0,BRY SUR MARNE,48.839046999999994,2.52277,4 Rue de Noisy-Le-Grand 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000311789913,4,Rue de Noisy-Le-Grand,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1421,7,4 RUE HENRI CAHN,94360.0,BRY SUR MARNE,48.838884,2.5238810000000003,4 Rue Henri Cahn 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874362,4,Rue Henri Cahn,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1422,7,5 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838319,2.521912,5 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875402,5,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1423,7,5 RUE DES VERGERS,94360.0,BRY SUR MARNE,48.836873,2.526066,5 Rue des Vergers 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876417,5,Rue des Vergers,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1424,7,5 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.83851,2.522504,5 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874879,5,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1425,7,6 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838365,2.521939,6 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875403,6,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1426,7,6 RUE DU COLOMBIER,94360.0,BRY SUR MARNE,48.838542,2.522106,6 Rue du Colombier 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874884,6,Rue du Colombier,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1427,7,6 RUE DU PRESSOIR,94360.0,BRY SUR MARNE,48.837233000000005,2.52105,6 Rue du Pressoir 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875873,6,Rue du Pressoir,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1428,7,6 RUE HENRI CAHN,94360.0,BRY SUR MARNE,48.838618,2.523982,6 Rue Henri Cahn 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874364,6,Rue Henri Cahn,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1429,7,6 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.841436,2.523603,6 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270871509,6,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1430,7,7 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838414,2.521953,7 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875404,7,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1431,7,7 RUE DES VERGERS,94360.0,BRY SUR MARNE,48.837034,2.525774,7 Rue des Vergers 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270876418,7,Rue des Vergers,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1432,7,7 RUE DU CIMETIERE,94360.0,BRY SUR MARNE,48.840004,2.525835,7 Rue du Cimetière 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270872963,7,Rue du Cimetière,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1433,7,7 RUE DU DOCTEUR ARMAND BRILLARD,94360.0,BRY SUR MARNE,48.837905,2.52662,7 Rue du Docteur Armand Brillard 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875356,7,Rue du Docteur Armand Brillard,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1434,7,7 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.840618,2.522841,7 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270872476,7,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1435,7,8 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.837687,2.522508,8 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875383,8,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1436,7,8 RUE DU PRESSOIR,94360.0,BRY SUR MARNE,48.837245,2.5213650000000003,8 Rue du Pressoir 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875859,8,Rue du Pressoir,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1437,7,8 RUE HENRI CAHN,94360.0,BRY SUR MARNE,48.838392,2.5238509999999996,8 Rue Henri Cahn 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270874876,8,Rue Henri Cahn,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1438,7,9 PASSAGE PAILLOT,94360.0,BRY SUR MARNE,48.838021999999995,2.52261,9 Passage Paillot 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875369,9,Passage Paillot,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1439,7,9 RUE DES COULONS,94360.0,BRY SUR MARNE,48.837193,2.525317,9 Rue des Coulons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270875838,9,Rue des Coulons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1440,7,9 RUE DU CIMETIERE,94360.0,BRY SUR MARNE,48.840067,2.525941,9 Rue du Cimetière 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270872960,9,Rue du Cimetière,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1441,7,9 RUE JULES FERRY,94360.0,BRY SUR MARNE,48.840847,2.523025,9 Rue Jules Ferry 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270872477,9,Rue Jules Ferry,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1442,8,RUE DES PAVILLONS,94360.0,BRY SUR MARNE,48.842087,2.530206,Rue des Pavillons 94360 Bry-sur-Marne,0.92,street,94015_7128_0ec9b7,,Rue des Pavillons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1443,8,RUE DU REGARD,94360.0,BRY SUR MARNE,48.841427,2.53598,Rue du Regard 94360 Bry-sur-Marne,0.92,street,94015_7960_156c81,,Rue du Regard,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1444,8,1 ALLEE DES ROCHES,94360.0,BRY SUR MARNE,48.842642,2.527239,1 Allée des Roches 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870517,1,Allée des Roches,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1445,8,1 RUE DES COTTAGES,94360.0,BRY SUR MARNE,48.841612,2.533214,1 Rue des Cottages 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000332023809,1,Rue des Cottages,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1446,8,1 RUE DES PAVILLONS,94360.0,BRY SUR MARNE,48.842034000000005,2.530041,1 Rue des Pavillons 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870934,1,Rue des Pavillons,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1447,8,1 RUE DES VIGNES,94360.0,BRY SUR MARNE,48.841196999999994,2.5317540000000003,1 Rue des Vignes 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270871953,1,Rue des Vignes,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1448,8,1 RUE DU BEL AIR,94360.0,BRY SUR MARNE,48.841845,2.530864,1 Rue du Bel-Air 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870924,1,Rue du Bel-Air,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1449,8,1 RUE LAMARTINE,94360.0,BRY SUR MARNE,48.841938,2.5314419999999997,1 Rue Lamartine 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000358883641,1,Rue Lamartine,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1450,8,10 RUE DE L AVENIR,94360.0,BRY SUR MARNE,48.842812,2.53174,10 Rue de l'Avenir 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270869970,10,Rue de l'Avenir,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1451,8,10 RUE DES AULNETTES,94360.0,BRY SUR MARNE,48.843835999999996,2.5353790000000003,10 Rue des Aulnettes 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270868981,10,Rue des Aulnettes,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1452,8,10 RUE DES TEMPLIERS,94360.0,BRY SUR MARNE,48.842671,2.528794,10 Rue des Templiers 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000270870512,10,Rue des Templiers,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
1453,8,10 RUE DES VIGNES,94360.0,BRY SUR MARNE,48.841346,2.532322,10 Rue des Vignes 94360 Bry-sur-Marne,0.92,housenumber,ADRNIVX_0000000332023848,10,Rue des Vignes,,94360.0,Bry-sur-Marne,"94, Val-de-Marne, Île-de-France",94015.0
